landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.6708443760871887,0.30442512035369873,-0.9243184924125671,0.7009018659591675,0.2521764636039734,-0.8640780448913574,0.7173014879226685,0.2556264102458954,-0.8650103807449341,0.7322299480438232,0.2611149847507477,-0.8648219108581543,0.6657156944274902,0.25104787945747375,-0.8313888311386108,0.6577653288841248,0.25167393684387207,-0.8323173522949219,0.6497164964675903,0.2523760199546814,-0.8331030607223511,0.7644895315170288,0.3062969148159027,-0.5029253959655762,0.6568408608436584,0.2795577347278595,-0.36107009649276733,0.7029878497123718,0.37965574860572815,-0.7809481024742126,0.6608437299728394,0.3675716519355774,-0.7478585243225098,0.9044715762138367,0.671281099319458,-0.3428037464618683,0.5691419839859009,0.6601293087005615,-0.07283642143011093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6696600914001465,0.25941404700279236,-0.8134590983390808,0.7003028392791748,0.20623601973056793,-0.7574924230575562,0.7160894870758057,0.20859898626804352,-0.7583913207054138,0.7307426929473877,0.2122410386800766,-0.7582458853721619,0.6650619506835938,0.20911754667758942,-0.7136982679367065,0.6568830609321594,0.21116481721401215,-0.7145566940307617,0.6492284536361694,0.21328048408031464,-0.7152506113052368,0.7631126046180725,0.26030585169792175,-0.42295923829078674,0.6552734375,0.24203215539455414,-0.22977085411548615,0.701657235622406,0.33533382415771484,-0.6813734173774719,0.6595062613487244,0.3265824019908905,-0.6331689953804016,0.8948370814323425,0.6250964403152466,-0.3423841595649719,0.5691559314727783,0.6289673447608948,0.09402649104595184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6673175692558289,0.2384663224220276,-0.8014621734619141,0.6952648758888245,0.18529662489891052,-0.749048113822937,0.7116742730140686,0.18649984896183014,-0.7498953342437744,0.7268823981285095,0.18895189464092255,-0.7497486472129822,0.6607528924942017,0.1892434060573578,-0.7042751312255859,0.6534778475761414,0.19220471382141113,-0.7051582932472229,0.6469817757606506,0.1954379826784134,-0.7057165503501892,0.7615853548049927,0.23433001339435577,-0.41509565711021423,0.6542186737060547,0.2263663411140442,-0.21520988643169403,0.7008522152900696,0.3153587877750397,-0.6668832302093506,0.6585996747016907,0.30675482749938965,-0.6175105571746826,0.884384036064148,0.6135304570198059,-0.34154799580574036,0.5670312643051147,0.6113525629043579,0.15381428599357605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6671427488327026,0.24516119062900543,-0.7956451177597046,0.6941466331481934,0.19744627177715302,-0.7433518171310425,0.711275577545166,0.19953782856464386,-0.7442190647125244,0.7261641621589661,0.20278313755989075,-0.7441538572311401,0.659030556678772,0.19888335466384888,-0.6911121010780334,0.6511193513870239,0.20141683518886566,-0.6920063495635986,0.6445120573043823,0.20337653160095215,-0.6926679611206055,0.7608845829963684,0.2448388636112213,-0.4215668737888336,0.6506516337394714,0.23223876953125,-0.18750903010368347,0.698844313621521,0.32215768098831177,-0.6686111688613892,0.6570712327957153,0.31265994906425476,-0.609279990196228,0.875372052192688,0.6316893100738525,-0.39754754304885864,0.5654696226119995,0.6279388070106506,0.18389947712421417,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6632785797119141,0.25332072377204895,-0.8838330507278442,0.6884223818778992,0.20657719671726227,-0.8408074378967285,0.7042840719223022,0.20888589322566986,-0.8416169285774231,0.7192291021347046,0.21271036565303802,-0.8415082097053528,0.6536966562271118,0.20811526477336884,-0.7759619355201721,0.6466811299324036,0.2107943445444107,-0.7769675254821777,0.6390882730484009,0.21265099942684174,-0.7775511741638184,0.7566402554512024,0.255612850189209,-0.5208094120025635,0.6445902585983276,0.2421819269657135,-0.24935774505138397,0.6957576870918274,0.33200061321258545,-0.7525697946548462,0.6525478363037109,0.32079076766967773,-0.6705414056777954,0.8713100552558899,0.6438719630241394,-0.4604780673980713,0.5641610622406006,0.6412255167961121,0.11729103326797485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6623280644416809,0.29999178647994995,-1.0083467960357666,0.6861375570297241,0.2408188134431839,-0.9625240564346313,0.7017350792884827,0.2409563660621643,-0.9634611010551453,0.716950535774231,0.24287590384483337,-0.9633466601371765,0.6498284935951233,0.24538300931453705,-0.91937255859375,0.6425389051437378,0.247600257396698,-0.9203304052352905,0.632864773273468,0.25113242864608765,-0.9209531545639038,0.7533451318740845,0.27533140778541565,-0.626663327217102,0.6344996690750122,0.278780996799469,-0.4334544241428375,0.6953191757202148,0.37435153126716614,-0.8703641891479492,0.6493635177612305,0.3673996925354004,-0.820905327796936,0.8700071573257446,0.7122060060501099,-0.49403730034828186,0.5522106289863586,0.6932111382484436,-0.04182222858071327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6476432085037231,0.35304439067840576,-0.9766097068786621,0.6740809679031372,0.29668566584587097,-0.950636088848114,0.688714861869812,0.2960628569126129,-0.9515732526779175,0.7041295170783997,0.2976008653640747,-0.9515225291252136,0.6401941776275635,0.30227193236351013,-0.9040119051933289,0.6327865719795227,0.3046371638774872,-0.9045423269271851,0.6238585710525513,0.30693119764328003,-0.9051284790039062,0.7458802461624146,0.3281101584434509,-0.5892163515090942,0.6289898157119751,0.3322756588459015,-0.4140963554382324,0.6816068887710571,0.4216126799583435,-0.8576462864875793,0.6394115686416626,0.4186329245567322,-0.805092453956604,0.8683086633682251,0.7967740297317505,-0.4764343202114105,0.5400501489639282,0.7665961384773254,-0.13238303363323212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6368740797042847,0.4056227505207062,-0.9107570648193359,0.6638351678848267,0.3520764410495758,-0.883631706237793,0.6794502139091492,0.352964848279953,-0.8844224810600281,0.6952723264694214,0.3555971384048462,-0.8842247724533081,0.6339124441146851,0.3540724217891693,-0.8494706153869629,0.6275883913040161,0.3552960455417633,-0.8504528999328613,0.6200169324874878,0.35614073276519775,-0.851150393486023,0.7398949861526489,0.3872154653072357,-0.5733584761619568,0.6287975311279297,0.37787187099456787,-0.40392985939979553,0.6669329404830933,0.4717470705509186,-0.8023896217346191,0.6306922435760498,0.46845728158950806,-0.7638417482376099,0.8654123544692993,0.8486890196800232,-0.38857486844062805,0.5319961309432983,0.8210884928703308,-0.16655467450618744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6311303377151489,0.42160364985466003,-0.9621222615242004,0.6616669297218323,0.36566898226737976,-0.9186193346977234,0.677743136882782,0.36870434880256653,-0.9194137454032898,0.6948062777519226,0.3746569752693176,-0.9191941022872925,0.6307392716407776,0.36882373690605164,-0.88471519947052,0.6240347623825073,0.3713216483592987,-0.8857368230819702,0.61655592918396,0.37264636158943176,-0.8864167332649231,0.7381694912910461,0.41479334235191345,-0.5993582010269165,0.6269696354866028,0.3998212218284607,-0.44129055738449097,0.6573814749717712,0.4913332164287567,-0.8358025550842285,0.6235261559486389,0.48531097173690796,-0.7980201840400696,0.8643995523452759,0.8686259984970093,-0.39874762296676636,0.5263682007789612,0.8545712232589722,-0.18103499710559845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6302511692047119,0.4304123818874359,-0.9601814150810242,0.6614446640014648,0.3674367666244507,-0.9140536189079285,0.6785508394241333,0.3692445456981659,-0.9148771166801453,0.6957768797874451,0.37420836091041565,-0.9146894216537476,0.6288520097732544,0.3722729980945587,-0.880135178565979,0.6218265295028687,0.3754267692565918,-0.8811944127082825,0.6144758462905884,0.378600537776947,-0.8818958401679993,0.7379538416862488,0.41390711069107056,-0.5940919518470764,0.624916136264801,0.4085768759250641,-0.4379441738128662,0.6594451665878296,0.5037374496459961,-0.8305748701095581,0.6224461793899536,0.49522289633750916,-0.7930753231048584,0.8655455708503723,0.8777288794517517,-0.39807865023612976,0.5214101076126099,0.8568753004074097,-0.17610609531402588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.626177966594696,0.4156264364719391,-0.9524500966072083,0.6540757417678833,0.35417279601097107,-0.9075616598129272,0.6716732382774353,0.35598793625831604,-0.908401608467102,0.689071774482727,0.36064451932907104,-0.9081889390945435,0.6262058019638062,0.3592867851257324,-0.8714019060134888,0.6196617484092712,0.36240118741989136,-0.8724499940872192,0.6126819252967834,0.36528414487838745,-0.8731517791748047,0.7324823141098022,0.4011603593826294,-0.6006273031234741,0.6250970363616943,0.39440757036209106,-0.4315299391746521,0.657437801361084,0.48795145750045776,-0.8248893022537231,0.6201547384262085,0.48046573996543884,-0.7847975492477417,0.8709319829940796,0.8525412678718567,-0.35361385345458984,0.518532395362854,0.8346677422523499,-0.19998213648796082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6222723722457886,0.3808905780315399,-0.9999861717224121,0.6496555805206299,0.3246861696243286,-0.9487646818161011,0.6674302220344543,0.32848677039146423,-0.9496978521347046,0.6829858422279358,0.3335898816585541,-0.9494544267654419,0.6226671934127808,0.32600462436676025,-0.914134681224823,0.6161337494850159,0.3280131220817566,-0.9151058197021484,0.6097793579101562,0.3289419114589691,-0.9158436059951782,0.7293426394462585,0.37853875756263733,-0.6091141104698181,0.6248832941055298,0.36129066348075867,-0.4498511850833893,0.6536322832107544,0.4555346667766571,-0.8622244596481323,0.6179705858230591,0.4413157105445862,-0.8240239024162292,0.8709362745285034,0.7942597270011902,-0.3297646939754486,0.5197893977165222,0.7964226007461548,-0.23772366344928741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6230695843696594,0.3078054189682007,-0.9831112623214722,0.6513320207595825,0.2602347135543823,-0.9414962530136108,0.6676909923553467,0.26433199644088745,-0.9423936009407043,0.6843531727790833,0.27133750915527344,-0.9422780871391296,0.6231149435043335,0.2646409869194031,-0.8974956274032593,0.6167050004005432,0.26784995198249817,-0.8984647989273071,0.6102424263954163,0.26981979608535767,-0.8991738557815552,0.729708194732666,0.31710368394851685,-0.5200520157814026,0.6228358745574951,0.30244308710098267,-0.44435587525367737,0.654840886592865,0.39532792568206787,-0.8601435422897339,0.6183667778968811,0.37575337290763855,-0.8088178634643555,0.8707011938095093,0.7109578251838684,-0.239614799618721,0.5194542407989502,0.726047694683075,-0.2162007987499237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6243928074836731,0.2554173469543457,-0.6857454180717468,0.6524381041526794,0.20953691005706787,-0.6169651746749878,0.6689558029174805,0.2167321890592575,-0.6177723407745361,0.6847021579742432,0.22588850557804108,-0.6175474524497986,0.6237801909446716,0.20815913379192352,-0.5961517095565796,0.6171499490737915,0.21306826174259186,-0.596973180770874,0.6101936101913452,0.21678434312343597,-0.5976030230522156,0.729948103427887,0.2700634300708771,-0.24643225967884064,0.6218982338905334,0.25261762738227844,-0.15465772151947021,0.6561969518661499,0.34111034870147705,-0.5464823842048645,0.6190934181213379,0.32567298412323,-0.5239917039871216,0.8705325126647949,0.6477043032646179,-0.023424524813890457,0.5202277302742004,0.668956458568573,-0.028416747227311134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6279059648513794,0.221761092543602,-0.6718677282333374,0.6551493406295776,0.1773940622806549,-0.6122604608535767,0.6711216568946838,0.18325182795524597,-0.6131351590156555,0.6866661906242371,0.19115789234638214,-0.6129513382911682,0.6249357461929321,0.1819615662097931,-0.589754581451416,0.6179651021957397,0.1887700855731964,-0.5905726552009583,0.6106888651847839,0.19359327852725983,-0.591247022151947,0.7302292585372925,0.23943887650966644,-0.2797453999519348,0.6214947700500488,0.232710599899292,-0.17318370938301086,0.6618224382400513,0.3081851303577423,-0.5417006611824036,0.6200466156005859,0.29741281270980835,-0.5171756148338318,0.8663032650947571,0.6189811825752258,-0.06845852732658386,0.5201854109764099,0.6410486102104187,-0.02601591870188713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6305122375488281,0.22332200407981873,-0.7395553588867188,0.6572862863540649,0.17667444050312042,-0.674664318561554,0.6745692491531372,0.18055985867977142,-0.6754697561264038,0.6897799968719482,0.18624502420425415,-0.6752430200576782,0.6259652376174927,0.18160177767276764,-0.6538937091827393,0.618979811668396,0.18630298972129822,-0.6547940969467163,0.6123629808425903,0.19028331339359283,-0.6554625630378723,0.730793833732605,0.2417936474084854,-0.30612024664878845,0.6215711832046509,0.22809962928295135,-0.21314184367656708,0.6644516587257385,0.3075629472732544,-0.5964289903640747,0.6226247549057007,0.2938103973865509,-0.5755449533462524,0.8646124601364136,0.6230947971343994,-0.07401546835899353,0.5203892588615417,0.6338278651237488,-0.04092734679579735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6308466196060181,0.24070125818252563,-1.0381667613983154,0.6577942967414856,0.19294728338718414,-0.9816511273384094,0.674656331539154,0.1965884566307068,-0.9825517535209656,0.6901010870933533,0.20191191136837006,-0.9823555946350098,0.6262147426605225,0.1968727707862854,-0.9619248509407043,0.6192231178283691,0.2007616013288498,-0.962914764881134,0.6124745607376099,0.20366211235523224,-0.9636753797531128,0.7309883832931519,0.25268155336380005,-0.6157933473587036,0.6216033101081848,0.23842179775238037,-0.5300737619400024,0.6646252274513245,0.3224753737449646,-0.8912518620491028,0.6229134798049927,0.3070179522037506,-0.8735254406929016,0.8660688400268555,0.6447250843048096,-0.3012770414352417,0.5213953256607056,0.6516774296760559,-0.31868118047714233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6325960159301758,0.24497424066066742,-1.0167702436447144,0.6581918001174927,0.1935657113790512,-0.958694338798523,0.674856424331665,0.1989394724369049,-0.9595939517021179,0.6906087398529053,0.20580598711967468,-0.959450900554657,0.6262824535369873,0.2011333405971527,-0.9320380091667175,0.6194068789482117,0.2066369652748108,-0.9330201148986816,0.6126179695129395,0.21129930019378662,-0.9337772130966187,0.7311638593673706,0.25638121366500854,-0.6027197241783142,0.6201487183570862,0.25198012590408325,-0.485078901052475,0.6664646863937378,0.32535597681999207,-0.8755244016647339,0.6230953931808472,0.31185469031333923,-0.8484792709350586,0.8750238418579102,0.7253395915031433,-0.34422990679740906,0.5209561586380005,0.6860224008560181,-0.27438896894454956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.633749783039093,0.3213362693786621,-1.015371561050415,0.6642107963562012,0.2691496014595032,-0.9676831364631653,0.6821924448013306,0.27345508337020874,-0.9685748219490051,0.6993578672409058,0.2811795771121979,-0.9684141278266907,0.6276063323020935,0.27237963676452637,-0.9392940402030945,0.6202398538589478,0.2766208350658417,-0.9403467178344727,0.613788366317749,0.2802775204181671,-0.9410775899887085,0.7354549169540405,0.3319990038871765,-0.6403347253799438,0.6202570199966431,0.3160659670829773,-0.5141299366950989,0.6671968102455139,0.4065810739994049,-0.8814011812210083,0.623242199420929,0.3875463306903839,-0.8524618148803711,0.8761929273605347,0.7893739342689514,-0.39820435643196106,0.5190199613571167,0.7755990624427795,-0.27534669637680054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6339108943939209,0.3933291435241699,-1.003239393234253,0.6660226583480835,0.34601739048957825,-0.9384552836418152,0.6845460534095764,0.3497259020805359,-0.9392991065979004,0.7017637491226196,0.3552637994289398,-0.9390373229980469,0.6280609369277954,0.34808802604675293,-0.9211989641189575,0.6205254197120667,0.3509250283241272,-0.9223934412002563,0.6144406199455261,0.3518623113632202,-0.9227898716926575,0.7362233400344849,0.39584222435951233,-0.59175705909729,0.6205561757087708,0.3778194487094879,-0.47393637895584106,0.6672496795654297,0.47595980763435364,-0.8509238362312317,0.6233412027359009,0.4542686939239502,-0.8275038599967957,0.8765196800231934,0.855014443397522,-0.40594857931137085,0.5192567706108093,0.8500713109970093,-0.13046416640281677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6353862285614014,0.4417504072189331,-0.9792736768722534,0.6702476739883423,0.39541083574295044,-0.9263224601745605,0.688122570514679,0.3992246091365814,-0.9271913766860962,0.7049516439437866,0.40367797017097473,-0.9269994497299194,0.6301643252372742,0.3959816098213196,-0.8987872004508972,0.621589183807373,0.3980400860309601,-0.8998830914497375,0.6155221462249756,0.39827919006347656,-0.9004966020584106,0.7371442914009094,0.4419533610343933,-0.5966139435768127,0.6212520003318787,0.4226917624473572,-0.4587603509426117,0.6673202514648438,0.5197746157646179,-0.8400630950927734,0.6234443783760071,0.5035672783851624,-0.8094524145126343,0.8741838335990906,0.8993951678276062,-0.40207332372665405,0.5192994475364685,0.8927180767059326,-0.1459488421678543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6384678483009338,0.4600779116153717,-0.9874876737594604,0.6721341609954834,0.40952423214912415,-0.9382802844047546,0.6896498203277588,0.41359207034111023,-0.9392098188400269,0.70662522315979,0.4198720157146454,-0.9390329122543335,0.6330322027206421,0.40994793176651,-0.9122650027275085,0.6240140199661255,0.41304829716682434,-0.9133185148239136,0.6176166534423828,0.41567370295524597,-0.9139693379402161,0.738558292388916,0.4660727083683014,-0.6072827577590942,0.6229032278060913,0.4483188986778259,-0.4877304434776306,0.6687232255935669,0.5416134595870972,-0.8500927090644836,0.6250947713851929,0.5284950733184814,-0.8236647844314575,0.8717774152755737,0.9126060605049133,-0.38891851902008057,0.5193431973457336,0.9008342027664185,-0.21361514925956726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6412155032157898,0.45676955580711365,-1.0591223239898682,0.6762422323226929,0.3999508321285248,-1.0061674118041992,0.6943068504333496,0.4029082953929901,-1.0071289539337158,0.7111466526985168,0.40922704339027405,-1.0069633722305298,0.6348931193351746,0.4034377336502075,-0.9792995452880859,0.6251235604286194,0.4062385857105255,-0.9803355932235718,0.6183176040649414,0.40861472487449646,-0.9810335040092468,0.7395451068878174,0.4552348554134369,-0.6506792306900024,0.6232864856719971,0.44050800800323486,-0.5295143127441406,0.6725762486457825,0.5378844141960144,-0.9140423536300659,0.626233696937561,0.5238667726516724,-0.8871895670890808,0.8719232678413391,0.8986774682998657,-0.4219086766242981,0.5195035934448242,0.889892041683197,-0.24406473338603973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6382303237915039,0.43782171607017517,-1.0443168878555298,0.6723188757896423,0.38639408349990845,-0.9965259432792664,0.691331684589386,0.3906659781932831,-0.9974616169929504,0.7082072496414185,0.39699792861938477,-0.9972997903823853,0.6345075368881226,0.3864939510822296,-0.9645005464553833,0.6251437067985535,0.3889498710632324,-0.9655473828315735,0.618381679058075,0.39102062582969666,-0.9662420153617859,0.7376855611801147,0.44156354665756226,-0.6614878177642822,0.6240609884262085,0.42367494106292725,-0.5171489715576172,0.6694763898849487,0.5198370814323425,-0.9067414999008179,0.6254008412361145,0.5040411353111267,-0.8732722401618958,0.8686054944992065,0.8787558078765869,-0.4425826072692871,0.5192675590515137,0.877009391784668,-0.23119822144508362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6342368721961975,0.4080654978752136,-0.9769988059997559,0.6649701595306396,0.3575163185596466,-0.9342320561408997,0.6840532422065735,0.36050745844841003,-0.9352390170097351,0.7018919587135315,0.36695408821105957,-0.9351048469543457,0.6303838491439819,0.3610222339630127,-0.9120335578918457,0.6230261921882629,0.3629043996334076,-0.9130386114120483,0.6169158220291138,0.36567002534866333,-0.9137812852859497,0.734756588935852,0.4156486988067627,-0.6270567178726196,0.6238486766815186,0.3963161110877991,-0.498748242855072,0.6675000786781311,0.495098739862442,-0.8474381566047668,0.6244150996208191,0.4773600399494171,-0.8260229825973511,0.8608232736587524,0.8060418963432312,-0.3732185959815979,0.5206843614578247,0.8141043186187744,-0.23527269065380096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
